C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_20_241.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_20_241.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_20_241.jpg,-0.003759398,0,0,12.91837
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_20_320.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_20_320.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_20_320.jpg,-0.003759398,0,0,12.81002
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_20_407.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_20_407.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_20_407.jpg,-0.003759398,0,0,12.67596
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_20_488.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_20_488.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_20_488.jpg,-0.003759398,0,0,12.56962
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_20_576.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_20_576.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_20_576.jpg,-0.003759398,0.271579,0,12.67502
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_20_659.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_20_659.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_20_659.jpg,-0.003759398,0.27553,0,12.88028
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_20_747.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_20_747.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_20_747.jpg,-0.003759398,0.008786693,0,12.94642
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_20_825.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_20_825.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_20_825.jpg,-0.003759398,0,0,12.81809
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_20_913.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_20_913.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_20_913.jpg,-0.003759398,0,0,12.73911
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_20_995.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_20_995.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_20_995.jpg,-0.003759398,0,0,12.55999
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_21_081.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_21_081.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_21_081.jpg,-0.003759398,0.1346653,0,12.47598
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_21_160.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_21_160.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_21_160.jpg,-0.003759398,0.1225234,0,12.62271
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_21_246.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_21_246.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_21_246.jpg,-0.003759398,0,0,12.45617
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_21_324.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_21_324.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_21_324.jpg,-0.003759398,0,0,12.35214
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_21_409.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_21_409.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_21_409.jpg,-0.003759398,0,0,12.25064
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_21_485.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_21_485.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_21_485.jpg,-0.003759398,0,0,12.15103
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_21_569.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_21_569.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_21_569.jpg,-0.003759398,0,0,12.05154
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_21_646.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_21_646.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_21_646.jpg,-0.003759398,0.2262647,0,12.17338
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_21_729.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_21_729.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_21_729.jpg,-0.003759398,0,0,12.11131
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_21_813.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_21_813.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_21_813.jpg,-0.003759398,0,0,12.09954
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_21_896.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_21_896.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_21_896.jpg,-0.003759398,0,0,12.01091
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_21_981.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_21_981.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_21_981.jpg,-0.003759398,0,0,11.91144
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_22_067.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_22_067.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_22_067.jpg,-0.003759398,0,0,11.48578
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_22_147.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_22_147.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_22_147.jpg,-0.003759398,0.2467673,0,11.52367
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_22_230.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_22_230.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_22_230.jpg,-0.003759398,0.2373508,0,11.95327
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_22_306.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_22_306.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_22_306.jpg,-0.003759398,0.009043828,0,11.93015
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_22_392.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_22_392.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_22_392.jpg,-0.003759398,0,0,11.82849
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_22_478.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_22_478.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_22_478.jpg,-0.0112782,0,0,11.92302
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_22_566.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_22_566.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_22_566.jpg,-0.01879699,0.1237852,0,11.57103
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_22_649.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_22_649.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_22_649.jpg,-0.01879699,0.1003873,0,11.71413
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_22_731.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_22_731.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_22_731.jpg,-0.01879699,0,0,11.66892
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_22_815.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_22_815.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_22_815.jpg,-0.01879699,0,0,11.61547
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_22_906.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_22_906.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_22_906.jpg,-0.01879699,0,0,11.53528
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_22_997.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_22_997.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_22_997.jpg,-0.01879699,0,0,11.24966
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_23_088.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_23_088.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_23_088.jpg,-0.01879699,0,0,11.23462
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_23_184.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_23_184.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_23_184.jpg,-0.01879699,0.1427327,0,11.23786
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_23_279.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_23_279.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_23_279.jpg,-0.01879699,0,0,11.11696
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_23_372.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_23_372.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_23_372.jpg,-0.01879699,0,0,11.02635
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_23_460.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_23_460.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_23_460.jpg,-0.01879699,0,0,10.91413
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_23_544.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_23_544.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_23_544.jpg,-0.01879699,0.1240526,0,10.87453
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_23_628.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_23_628.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_23_628.jpg,-0.01879699,0.3790198,0,11.06906
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_23_706.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_23_706.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_23_706.jpg,-0.01879699,0.1490568,0,11.20003
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_23_780.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_23_780.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_23_780.jpg,-0.01879699,0,0,11.13883
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_23_860.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_23_860.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_23_860.jpg,-0.01879699,0.2398485,0,11.19947
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_23_939.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_23_939.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_23_939.jpg,-0.01879699,0.2385595,0,11.32971
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_24_024.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_24_024.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_24_024.jpg,-0.01879699,0,0,11.43113
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_24_103.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_24_103.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_24_103.jpg,-0.01879699,0,0,11.35311
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_24_183.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_24_183.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_24_183.jpg,-0.01879699,0.1374665,0,11.12768
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_24_255.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_24_255.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_24_255.jpg,-0.01879699,0.3619924,0,11.30468
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_24_338.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_24_338.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_24_338.jpg,-0.01879699,0.120481,0,11.2853
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_24_415.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_24_415.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_24_415.jpg,-0.01879699,0,0,11.36129
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_24_489.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_24_489.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_24_489.jpg,-0.01879699,0,0,11.35365
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_24_569.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_24_569.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_24_569.jpg,-0.01879699,0.2520074,0,11.32395
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_24_651.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_24_651.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_24_651.jpg,-0.01879699,0.2342516,0,11.43484
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_24_725.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_24_725.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_24_725.jpg,-0.01879699,0.02176796,0,11.52869
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_24_802.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_24_802.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_24_802.jpg,-0.01879699,0.2609266,0,11.7182
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_24_880.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_24_880.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_24_880.jpg,-0.01879699,0.2436126,0,11.87577
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_24_964.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_24_964.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_24_964.jpg,-0.0112782,0,0,11.82773
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_25_046.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_25_046.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_25_046.jpg,-0.0112782,0,0,11.62808
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_25_127.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_25_127.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_25_127.jpg,-0.0112782,0,0,11.48948
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_25_206.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_25_206.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_25_206.jpg,-0.0112782,0.1164258,0,11.36467
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_25_286.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_25_286.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_25_286.jpg,-0.0112782,0.353208,0,11.49048
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_25_366.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_25_366.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_25_366.jpg,-0.0112782,0.3363686,0,11.99013
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_25_443.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_25_443.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_25_443.jpg,-0.0112782,0.1048525,0,11.77946
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_25_524.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_25_524.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_25_524.jpg,-0.003759398,0,0,11.7784
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_25_603.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_25_603.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_25_603.jpg,-0.003759398,0.2402371,0,11.8929
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_25_687.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_25_687.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_25_687.jpg,0,0.2396039,0,12.23098
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_25_773.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_25_773.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_25_773.jpg,0,0,0,12.09662
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_25_853.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_25_853.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_25_853.jpg,0,0.1342971,0,12.02904
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_25_938.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_25_938.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_25_938.jpg,0,0.1117158,0,12.11114
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_26_020.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_26_020.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_26_020.jpg,0,0,0,12.02665
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_26_104.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_26_104.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_26_104.jpg,0,0,0,12.1997
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_26_188.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_26_188.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_26_188.jpg,0,0.1368968,0,12.02525
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_26_271.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_26_271.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_26_271.jpg,0,0.3841376,0,12.15161
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_26_353.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_26_353.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_26_353.jpg,0,0.1341952,0,12.24429
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_26_441.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_26_441.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_26_441.jpg,0,0,0,12.28416
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_26_519.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_26_519.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_26_519.jpg,0.0112782,0,0,12.18121
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_26_603.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_26_603.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_26_603.jpg,0.0112782,0.2459687,0,12.11719
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_26_687.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_26_687.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_26_687.jpg,0.0112782,0.2369329,0,12.33869
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_26_769.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_26_769.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_26_769.jpg,0.0112782,0,0,12.28441
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_26_858.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_26_858.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_26_858.jpg,0.0112782,0,0,12.2187
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_26_938.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_26_938.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_26_938.jpg,0.0112782,0,0,12.19185
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_27_017.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_27_017.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_27_017.jpg,0.01879699,0.2364163,0,12.27582
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_27_095.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_27_095.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_27_095.jpg,0.01879699,0.2236356,0,12.35682
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_51_27_180.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_51_27_180.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_51_27_180.jpg,0.02255639,0,0,12.29922
